conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2s.5d,3D?,2.0,5.0,229.206,44.143,28.08694,1040000000.0,0.0205,0.0615,0.00054407
1s2.2p.3d,3P*,1.0,3.0,185.063,1s2.2s.5d,3D?,1.0,3.0,229.206,44.143,28.08694,578000000.0,0.0068359,0.020508,0.00018143
1s2.2p.3d,3P*,0.0,1.0,185.106,1s2.2s.4s,3S,1.0,3.0,204.509,19.403,63.8995,3710000.0,0.00068132,0.00068132,1.8082e-05
1s2.2p.3d,3P*,0.0,1.0,185.106,1s2.2s.4d,3D,1.0,3.0,208.711,23.605,52.52455,94300000.0,0.011701,0.011701,0.00031054
1s2.2p.3d,3P*,0.0,1.0,185.106,1s2.2s.5d,3D?,1.0,3.0,229.206,44.1,28.11433,768000000.0,0.027302,0.027302,0.0007246
1s2.2p.3d,1F*,3.0,7.0,186.942,1s2.2s.4d,1D,2.0,5.0,209.53,22.588,54.88941,60100000.0,0.001939,0.013573,5.1462e-05
1s2.2p.3d,1F*,3.0,7.0,186.942,1s2.2p.4p,1D,2.0,5.0,226.598,39.656,31.26493,2260000000.0,0.023657,0.1656,0.00062785
1s2.2p.3d,1F*,3.0,7.0,186.942,1s2.2p.5p,1D,2.0,5.0,246.796,59.854,20.71444,805000000.0,0.0036989,0.025892,9.8169e-05
1s2.2p.3d,1P*,1.0,3.0,187.679,1s2.2s.4d,1D,2.0,5.0,209.53,21.851,56.74074,178000000.0,0.014319,0.042958,0.00038003
1s2.2p.3d,1P*,1.0,3.0,187.679,1s2.2p.4p,1P,1.0,3.0,224.807,37.128,33.39372,1530000000.0,0.025579,0.076736,0.00067886
1s2.2p.3d,1P*,1.0,3.0,187.679,1s2.2p.4p,1D,2.0,5.0,226.598,38.919,31.85698,816000000.0,0.020692,0.062077,0.00054917
1s2.2p.3d,1P*,1.0,3.0,187.679,1s2.2p.5p,1D,2.0,5.0,246.796,59.117,20.97268,368000000.0,0.0040445,0.012133,0.00010734
1s2.2s.4s,3S,1.0,3.0,204.509,1s2.2p.4d,3P*,2.0,5.0,227.512,23.003,53.89914,434000000.0,0.031504,0.094511,0.00083611
1s2.2s.4s,3S,1.0,3.0,204.509,1s2.2p.4d,3P*,1.0,3.0,227.547,23.038,53.81726,435000000.0,0.018888,0.056665,0.00050129
1s2.2s.4s,1S,0.0,1.0,205.419,1s2.2s.4p,1P*,1.0,3.0,207.474,2.055,603.32943,21500000.0,0.35199,0.35199,0.0093418
1s2.2s.4s,1S,0.0,1.0,205.419,1s2.2s.5p,1P*,1.0,3.0,227.996,22.577,54.91615,434000000.0,0.058867,0.058867,0.0015623
1s2.2s.4s,1S,0.0,1.0,205.419,1s2.2p.4d,1P*,1.0,3.0,228.517,23.098,53.67746,1510000000.0,0.19568,0.19568,0.0051933
1s2.2s.4s,1S,0.0,1.0,205.419,1s2.2s.6p,1P*,1.0,3.0,239.402,33.983,36.48418,1560000000.0,0.093393,0.093393,0.0024787
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2s.4d,1D,2.0,5.0,209.53,2.056,603.03598,23800000.0,0.21626,0.64877,0.0057395
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2p.4p,1P,1.0,3.0,224.807,17.333,71.53072,1050000000.0,0.080544,0.24163,0.0021376
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2p.4p,1D,2.0,5.0,226.598,19.124,64.83173,369000000.0,0.038753,0.11626,0.0010285
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2s.5d,1D,2.0,5.0,229.242,21.768,56.95709,4930000000.0,0.39962,1.1989,0.010606
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2s.6d,1D,2.0,5.0,239.938,32.464,38.19129,3290000000.0,0.1199,0.35971,0.0031822
1s2.2s.4p,1P*,1.0,3.0,207.474,1s2.2p.5p,1D,2.0,5.0,246.796,39.322,31.53049,336000000.0,0.0083466,0.02504,0.00022152
1s2.2s.4d,3D,3.0,7.0,208.711,1s2.2p.4d,3D*,3.0,7.0,227.329,18.618,66.59373,710000000.0,0.047205,0.33043,0.0012528
1s2.2s.4d,3D,2.0,5.0,208.711,1s2.2p.4d,3D*,3.0,7.0,227.329,18.618,66.59373,89100000.0,0.0082934,0.041467,0.00022011
1s2.2s.4d,3D,3.0,7.0,208.711,1s2.2p.4d,3P*,2.0,5.0,227.512,18.801,65.94553,1570000000.0,0.073114,0.5118,0.0019405
1s2.2s.4d,3D,2.0,5.0,208.711,1s2.2p.4d,3P*,2.0,5.0,227.512,18.801,65.94553,281000000.0,0.01832,0.091602,0.00048623
1s2.2s.4d,3D,1.0,3.0,208.711,1s2.2p.4d,3P*,2.0,5.0,227.512,18.801,65.94553,18700000.0,0.002032,0.006096,5.3929e-05
1s2.2s.4d,3D,2.0,5.0,208.711,1s2.2p.4d,3P*,1.0,3.0,227.547,18.836,65.823,1410000000.0,0.054952,0.27476,0.0014584
1s2.2s.4d,3D,1.0,3.0,208.711,1s2.2p.4d,3P*,1.0,3.0,227.547,18.836,65.823,470000000.0,0.030529,0.091587,0.00081024
1s2.2s.4d,1D,2.0,5.0,209.53,1s2.2p.4d,1D*,2.0,5.0,226.59,17.06,72.67538,602000000.0,0.047668,0.23834,0.0012651
1s2.2s.4d,1D,2.0,5.0,209.53,1s2.2p.4d,1F*,3.0,7.0,227.99,18.46,67.1637,483000000.0,0.04573,0.22865,0.0012137
1s2.2s.4d,1D,2.0,5.0,209.53,1s2.2s.5p,1P*,1.0,3.0,227.996,18.466,67.14188,2180000000.0,0.0884,0.442,0.0023461
1s2.2s.4d,1D,2.0,5.0,209.53,1s2.2s.6p,1P*,1.0,3.0,239.402,29.872,41.50515,643000000.0,0.0099638,0.049819,0.00026444
1s2.2s.4d,1D,2.0,5.0,209.53,1s2.2p.5d,1F*,3.0,7.0,247.737,38.207,32.45065,209000000.0,0.0046193,0.023097,0.0001226
1s2.2p.4p,1P,1.0,3.0,224.807,1s2.2p.4d,1D*,2.0,5.0,226.59,1.783,695.36847,11800000.0,0.14257,0.4277,0.0037837
1s2.2p.4p,1P,1.0,3.0,224.807,1s2.2s.5p,1P*,1.0,3.0,227.996,3.189,388.78708,38400000.0,0.087019,0.26106,0.0023095
1s2.2p.4p,1P,1.0,3.0,224.807,1s2.2p.4d,1P*,1.0,3.0,228.517,3.71,334.18921,20400000.0,0.034157,0.10247,0.00090652
1s2.2p.4p,1P,1.0,3.0,224.807,1s2.2p.5d,1D*,2.0,5.0,246.88,22.073,56.17007,4390000000.0,0.34609,1.0383,0.0091851
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.4d,3D*,3.0,7.0,227.329,2.172,570.82964,768000.0,0.0052524,0.026262,0.0001394
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.4d,3P*,2.0,5.0,227.512,2.355,526.47218,549000.0,0.0022813,0.011407,6.0546e-05
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.4d,3P*,1.0,3.0,227.547,2.39,518.76234,2860000.0,0.0069233,0.034617,0.00018374
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.5d,3D*,3.0,7.0,247.27,22.113,56.06847,138000000.0,0.0091055,0.045528,0.00024166
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.5d,3P*,2.0,5.0,247.34,22.183,55.89154,33300000.0,0.0015595,0.0077977,4.139e-05
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.5d,3P*,1.0,3.0,247.373,22.216,55.80852,167000000.0,0.0046787,0.023394,0.00012417
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.6d,3D*,2.0,5.0,257.944,32.787,37.81505,583000000.0,0.012498,0.062492,0.00033171
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.6d,3D*,1.0,3.0,257.944,32.787,37.81505,209000000.0,0.0026884,0.013442,7.1349e-05
1s2.2p.4p,3D,2.0,5.0,225.157,1s2.2p.6d,3D*,3.0,7.0,257.944,32.787,37.81505,93000000.0,0.0027913,0.013956,7.408e-05
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.4d,3D*,3.0,7.0,227.329,2.014,615.61171,4870000.0,0.02767,0.19369,0.00073435
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.4d,3P*,2.0,5.0,227.512,2.197,564.33408,2490000.0,0.0084919,0.059443,0.00022537
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.5d,3D*,3.0,7.0,247.27,21.955,56.47196,1080000000.0,0.051636,0.36145,0.0013704
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.5d,3P*,2.0,5.0,247.34,22.025,56.29249,183000000.0,0.0062099,0.043469,0.00016481
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.6d,3D*,3.0,7.0,257.944,32.629,37.99816,730000000.0,0.015802,0.11061,0.00041938
1s2.2p.4p,3D,3.0,7.0,225.315,1s2.2p.6d,3D*,2.0,5.0,257.944,32.629,37.99816,129000000.0,0.0019946,0.013962,5.2936e-05
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.4d,3D*,3.0,7.0,227.329,1.321,938.5632,4890000.0,0.090411,0.45206,0.0023995
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.4d,3P*,2.0,5.0,227.512,1.504,824.36302,1910000.0,0.019459,0.097297,0.00051645
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.4d,3P*,1.0,3.0,227.547,1.539,805.61532,1140000.0,0.0066554,0.033277,0.00017663
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.5d,3D*,3.0,7.0,247.27,21.262,58.31258,4320000000.0,0.30832,1.5416,0.0081827
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.5d,3P*,2.0,5.0,247.34,21.332,58.12123,1430000000.0,0.072421,0.36211,0.0019221
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.5d,3P*,1.0,3.0,247.373,21.365,58.03145,799000000.0,0.024204,0.12102,0.00064237
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.6d,3D*,3.0,7.0,257.944,31.936,38.82271,2620000000.0,0.082882,0.41441,0.0021997
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.6d,3D*,2.0,5.0,257.944,31.936,38.82271,655000000.0,0.0148,0.074002,0.0003928
1s2.2p.4p,3P,2.0,5.0,226.008,1s2.2p.6d,3D*,1.0,3.0,257.944,31.936,38.82271,72800000.0,0.00098699,0.004935,2.6195e-05
1s2.2p.4d,1D*,2.0,5.0,226.59,1s2.2s.5d,1D,2.0,5.0,229.242,2.652,467.51206,69600.0,0.00022806,0.0011403,6.0528e-06
1s2.2p.4d,1D*,2.0,5.0,226.59,1s2.2p.5p,1D,2.0,5.0,246.796,20.206,61.36009,22900000.0,0.0012926,0.006463,3.4306e-05
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2p.4d,1F*,3.0,7.0,227.99,1.392,890.69108,6120000.0,0.1019,0.50952,0.0027045
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2s.5p,1P*,1.0,3.0,227.996,1.398,886.86837,10900.0,7.7118e-05,0.00038559,2.0467e-06
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2p.4d,1P*,1.0,3.0,228.517,1.919,646.08754,1300000.0,0.0048813,0.024407,0.00012955
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2s.6p,1P*,1.0,3.0,239.402,12.804,96.83239,76500000.0,0.0064523,0.032261,0.00017124
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2p.5d,1D*,2.0,5.0,246.88,20.282,61.13016,1470000000.0,0.082355,0.41177,0.0021857
1s2.2p.4p,1D,2.0,5.0,226.598,1s2.2p.5d,1F*,3.0,7.0,247.737,21.139,58.65187,4920000000.0,0.35524,1.7762,0.009428
1s2.2p.4d,3D*,3.0,7.0,227.329,1s2.2p.5p,3P,2.0,5.0,246.565,19.236,64.45425,760000000.0,0.03381,0.23667,0.00089732
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.5d,3D?,3.0,7.0,229.206,1.694,731.902,5790000.0,0.065099,0.32549,0.0017277
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.5d,3D?,2.0,5.0,229.206,1.694,731.902,1440000.0,0.011565,0.057823,0.00030692
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.5d,3D?,1.0,3.0,229.206,1.694,731.902,161000.0,0.00077579,0.0038789,2.0589e-05
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.6d,3D?,3.0,7.0,239.715,12.203,101.60141,270000000.0,0.058499,0.2925,0.0015526
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.6d,3D?,2.0,5.0,239.715,12.203,101.60141,67200000.0,0.0104,0.051999,0.00027601
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2s.6d,3D?,1.0,3.0,239.715,12.203,101.60141,7490000.0,0.00069549,0.0034775,1.8458e-05
1s2.2p.4d,3P*,2.0,5.0,227.512,1s2.2p.5p,3P,2.0,5.0,246.565,19.053,65.07332,413000000.0,0.026219,0.13109,0.00069585
1s2.2p.4d,3P*,1.0,3.0,227.547,1s2.2s.5d,3D?,2.0,5.0,229.206,1.659,747.34297,4080000.0,0.056939,0.17082,0.0015112
1s2.2p.4d,3P*,1.0,3.0,227.547,1s2.2s.5d,3D?,1.0,3.0,229.206,1.659,747.34297,2270000.0,0.019008,0.057023,0.00050446
1s2.2p.4d,3P*,1.0,3.0,227.547,1s2.2s.6d,3D?,2.0,5.0,239.715,12.168,101.89365,200000000.0,0.051884,0.15565,0.001377
1s2.2p.4d,3P*,1.0,3.0,227.547,1s2.2s.6d,3D?,1.0,3.0,239.715,12.168,101.89365,111000000.0,0.017277,0.051832,0.00045854
1s2.2p.4d,3P*,1.0,3.0,227.547,1s2.2p.5p,3P,2.0,5.0,246.565,19.018,65.19308,137000000.0,0.014549,0.043647,0.00038613
1s2.2p.4d,1F*,3.0,7.0,227.99,1s2.2s.5d,1D,2.0,5.0,229.242,1.252,990.28912,2750000.0,0.028879,0.20216,0.00076646
1s2.2p.4d,1F*,3.0,7.0,227.99,1s2.2p.5p,1D,2.0,5.0,246.796,18.806,65.928,718000000.0,0.033419,0.23393,0.00088695
1s2.2s.5p,1P*,1.0,3.0,227.996,1s2.2s.5d,1D,2.0,5.0,229.242,1.246,995.05777,7400000.0,0.18308,0.54923,0.0048589
1s2.2s.5p,1P*,1.0,3.0,227.996,1s2.2s.6d,1D,2.0,5.0,239.938,11.942,103.82197,616000000.0,0.16591,0.49772,0.0044032
1s2.2s.5p,1P*,1.0,3.0,227.996,1s2.2p.5p,1D,2.0,5.0,246.796,18.8,65.94904,97500000.0,0.010596,0.031787,0.00028121
1s2.2p.4d,1P*,1.0,3.0,228.517,1s2.2s.5d,1D,2.0,5.0,229.242,0.725,1710.12687,1410000.0,0.10303,0.3091,0.0027345
1s2.2p.4d,1P*,1.0,3.0,228.517,1s2.2s.6d,1D,2.0,5.0,239.938,11.421,108.55809,985000000.0,0.29005,0.87014,0.0076979
1s2.2p.4d,1P*,1.0,3.0,228.517,1s2.2p.5p,1D,2.0,5.0,246.796,18.279,67.82876,117000000.0,0.01345,0.04035,0.00035696
1s2.2s.5d,3D?,3.0,7.0,229.206,1s2.2p.5d,3D*,3.0,7.0,247.27,18.064,68.63607,626000000.0,0.044212,0.30948,0.0011734
1s2.2s.5d,3D?,2.0,5.0,229.206,1s2.2p.5d,3D*,3.0,7.0,247.27,18.064,68.63607,78400000.0,0.0077519,0.03876,0.00020574
1s2.2s.5d,3D?,3.0,7.0,229.206,1s2.2p.5d,3P*,2.0,5.0,247.34,18.134,68.37113,320000000.0,0.016019,0.11213,0.00042514
1s2.2s.5d,3D?,2.0,5.0,229.206,1s2.2p.5d,3P*,2.0,5.0,247.34,18.134,68.37113,57100000.0,0.0040017,0.020008,0.0001062
1s2.2s.5d,3D?,1.0,3.0,229.206,1s2.2p.5d,3P*,2.0,5.0,247.34,18.134,68.37113,3800000.0,0.00044385,0.0013316,1.178e-05
1s2.2s.5d,3D?,2.0,5.0,229.206,1s2.2p.5d,3P*,1.0,3.0,247.373,18.167,68.24693,286000000.0,0.011982,0.059912,0.00031801
1s2.2s.5d,3D?,1.0,3.0,229.206,1s2.2p.5d,3P*,1.0,3.0,247.373,18.167,68.24693,95700000.0,0.0066825,0.020047,0.00017735
1s2.2s.5d,1D,2.0,5.0,229.242,1s2.2s.6p,1P*,1.0,3.0,239.402,10.16,122.03169,700000000.0,0.093768,0.46884,0.0024886
1s2.2s.5d,1D,2.0,5.0,229.242,1s2.2p.5d,1D*,2.0,5.0,246.88,17.638,70.2938,757000000.0,0.056078,0.28039,0.0014883
1s2.2s.5d,1D,2.0,5.0,229.242,1s2.2p.5d,1F*,3.0,7.0,247.737,18.495,67.0366,761000000.0,0.071779,0.35889,0.001905
1s2.2s.6p,1P*,1.0,3.0,239.402,1s2.2s.6d,1D,2.0,5.0,239.938,0.536,2313.13803,2610000.0,0.34894,1.0468,0.0092609
1s2.2s.6p,1P*,1.0,3.0,239.402,1s2.2p.5p,1D,2.0,5.0,246.796,7.394,167.68217,161000000.0,0.11311,0.33934,0.003002
1s2.2s.6d,3D?,3.0,7.0,239.715,1s2.2p.5d,3P*,2.0,5.0,247.34,7.625,162.60223,3890000.0,0.0011014,0.0077096,2.923e-05
1s2.2s.6d,3D?,2.0,5.0,239.715,1s2.2p.5d,3P*,2.0,5.0,247.34,7.625,162.60223,696000.0,0.00027588,0.0013794,7.3219e-06
1s2.2s.6d,3D?,1.0,3.0,239.715,1s2.2p.5d,3P*,2.0,5.0,247.34,7.625,162.60223,46300.0,3.0587e-05,9.1762e-05,8.1179e-07
1s2.2s.6d,3D?,2.0,5.0,239.715,1s2.2p.5d,3P*,1.0,3.0,247.373,7.658,161.90154,3520000.0,0.00082996,0.0041498,2.2027e-05
1s2.2s.6d,3D?,1.0,3.0,239.715,1s2.2p.5d,3P*,1.0,3.0,247.373,7.658,161.90154,1170000.0,0.00045978,0.0013793,1.2202e-05
1s2.2s.6d,3D?,3.0,7.0,239.715,1s2.2p.6d,3D*,3.0,7.0,257.944,18.229,68.01481,588000000.0,0.04078,0.28546,0.0010823
1s2.2s.6d,3D?,2.0,5.0,239.715,1s2.2p.6d,3D*,2.0,5.0,257.944,18.229,68.01481,461000000.0,0.031972,0.15986,0.00084853
1s2.2s.6d,3D?,1.0,3.0,239.715,1s2.2p.6d,3D*,1.0,3.0,257.944,18.229,68.01481,497000000.0,0.034469,0.10341,0.0009148
1s2.2s.6d,3D?,3.0,7.0,239.715,1s2.2p.6d,3D*,2.0,5.0,257.944,18.229,68.01481,103000000.0,0.0051024,0.035717,0.00013542
1s2.2s.6d,3D?,2.0,5.0,239.715,1s2.2p.6d,3D*,1.0,3.0,257.944,18.229,68.01481,166000000.0,0.0069076,0.034538,0.00018333
1s2.2s.6d,3D?,2.0,5.0,239.715,1s2.2p.6d,3D*,3.0,7.0,257.944,18.229,68.01481,73800000.0,0.0071656,0.035828,0.00019017
1s2.2s.6d,3D?,1.0,3.0,239.715,1s2.2p.6d,3D*,2.0,5.0,257.944,18.229,68.01481,99500000.0,0.011501,0.034503,0.00030524
1s2.2s.6d,1D,2.0,5.0,239.938,1s2.2p.5d,1F*,3.0,7.0,247.737,7.799,158.97448,8780000.0,0.0046573,0.023287,0.00012361
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.5d,3D*,3.0,7.0,247.27,0.705,1758.64111,2050000.0,0.13307,0.66537,0.0035318
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.5d,3P*,2.0,5.0,247.34,0.775,1599.79611,787000.0,0.030197,0.15098,0.00080143
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.5d,3P*,1.0,3.0,247.373,0.808,1534.4579,496000.0,0.010505,0.052526,0.00027881
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.6d,3D*,3.0,7.0,257.944,11.379,108.95878,1220000000.0,0.304,1.52,0.0080681
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.6d,3D*,2.0,5.0,257.944,11.379,108.95878,304000000.0,0.054108,0.27054,0.001436
1s2.2p.5p,3P,2.0,5.0,246.565,1s2.2p.6d,3D*,1.0,3.0,257.944,11.379,108.95878,33800000.0,0.0036095,0.018048,9.5797e-05
1s2.2p.5p,1D,2.0,5.0,246.796,1s2.2p.5d,1D*,2.0,5.0,246.88,0.084,14760.02362,768.0,0.0025084,0.012542,6.6573e-05
1s2.2p.5p,1D,2.0,5.0,246.796,1s2.2p.5d,1F*,3.0,7.0,247.737,0.941,1317.57915,3350000.0,0.12206,0.61032,0.0032396
