conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2p6.5d,2D,2.5,6.0,4.591972,2p6.9f,2F*,2.5,6.0,4.971046,0.379074,3270.71236,12700.0,0.0020368,0.012221,5.4057e-05
2p6.5d,2D,2.5,6.0,4.591972,2p6.9f,2F*,3.5,8.0,4.971046,0.379074,3270.71236,189000.0,0.040415,0.24249,0.0010726
2p6.5d,2D,2.5,6.0,4.591972,2p6.10f,2F*,2.5,6.0,5.002981,0.411009,3016.58309,8940.0,0.0012196,0.0073178,3.2369e-05
2p6.5d,2D,2.5,6.0,4.591972,2p6.10f,2F*,3.5,8.0,5.002981,0.411009,3016.58309,135000.0,0.024556,0.14734,0.00065172
2p6.5d,2D,1.5,4.0,4.591974,2p6.6p,2P*,0.5,2.0,4.624154,0.03218,38528.56757,25000.0,0.27819,1.1127,0.0073831
2p6.5d,2D,1.5,4.0,4.591974,2p6.6p,2P*,1.5,4.0,4.624314,0.03234,38337.94892,2540.0,0.055969,0.22388,0.0014854
2p6.5d,2D,1.5,4.0,4.591974,2p6.6f,2F*,2.5,6.0,4.760967,0.168993,7336.65958,668000.0,0.80858,3.2343,0.02146
2p6.5d,2D,1.5,4.0,4.591974,2p6.7p,2P*,0.5,2.0,4.778373,0.186399,6651.55525,5010.0,0.0016616,0.0066462,4.4098e-05
2p6.5d,2D,1.5,4.0,4.591974,2p6.7p,2P*,1.5,4.0,4.778466,0.186492,6648.23825,481.0,0.00031873,0.0012749,8.459e-06
2p6.5d,2D,1.5,4.0,4.591974,2p6.7f,2F*,2.5,6.0,4.861294,0.26932,4603.60998,409000.0,0.19493,0.77971,0.0051734
2p6.5d,2D,1.5,4.0,4.591974,2p6.8p,2P*,0.5,2.0,4.872374,0.2804,4421.6918,3170.0,0.00046459,0.0018583,1.233e-05
2p6.5d,2D,1.5,4.0,4.591974,2p6.8p,2P*,1.5,4.0,4.872435,0.280461,4420.73324,306.0,8.9654e-05,0.00035862,2.3794e-06
2p6.5d,2D,1.5,4.0,4.591974,2p6.8f,2F*,2.5,6.0,4.926408,0.334434,3707.28993,307000.0,0.094886,0.37954,0.0025183
2p6.5d,2D,1.5,4.0,4.591974,2p6.9p,2P*,0.5,2.0,4.933887,0.341912,3626.20106,2390.0,0.00023558,0.0009423,6.2522e-06
2p6.5d,2D,1.5,4.0,4.591974,2p6.9p,2P*,1.5,4.0,4.933928,0.341953,3625.76586,230.0,4.533e-05,0.00018132,1.2031e-06
2p6.5d,2D,1.5,4.0,4.591974,2p6.9f,2F*,2.5,6.0,4.971046,0.379072,3270.73376,177000.0,0.042581,0.17032,0.0011301
2p6.5d,2D,1.5,4.0,4.591974,2p6.10f,2F*,2.5,6.0,5.002981,0.411006,3016.60129,126000.0,0.025784,0.10314,0.00068432
2p6.5f,2F*,3.5,8.0,4.594563,2p6.6d,2D,2.5,6.0,4.759413,0.16485,7521.02932,42200.0,0.02684,0.21472,0.00071234
2p6.5f,2F*,2.5,6.0,4.594563,2p6.6d,2D,2.5,6.0,4.759413,0.16485,7521.02932,2110.0,0.0017894,0.010736,4.7489e-05
2p6.5f,2F*,2.5,6.0,4.594563,2p6.6d,2D,1.5,4.0,4.759415,0.164852,7520.95587,44300.0,0.025045,0.15027,0.00066469
2p6.5f,2F*,2.5,6.0,4.594563,2p6.7d,2D,2.5,6.0,4.860296,0.265733,4665.74513,1040.0,0.00033942,0.0020365,9.0082e-06
2p6.5f,2F*,2.5,6.0,4.594563,2p6.7d,2D,1.5,4.0,4.860296,0.265733,4665.74513,21900.0,0.0047649,0.028589,0.00012646
2p6.5f,2F*,3.5,8.0,4.594563,2p6.7d,2D,2.5,6.0,4.860296,0.265733,4665.74513,20900.0,0.0051157,0.040926,0.00013577
2p6.5f,2F*,2.5,6.0,4.594563,2p6.8d,2D,2.5,6.0,4.925731,0.331168,3743.84598,709.0,0.00014898,0.00089391,3.9541e-06
2p6.5f,2F*,2.5,6.0,4.594563,2p6.8d,2D,1.5,4.0,4.925731,0.331168,3743.84598,14900.0,0.0020873,0.012524,5.5398e-05
2p6.5f,2F*,3.5,8.0,4.594563,2p6.8d,2D,2.5,6.0,4.925731,0.331168,3743.84598,14200.0,0.0022379,0.017903,5.9394e-05
2p6.6p,2P*,0.5,2.0,4.624154,2p6.7s,2S,0.5,2.0,4.712893,0.088738,13971.89875,202000.0,0.59118,1.1824,0.01569
2p6.6p,2P*,0.5,2.0,4.624154,2p6.6d,2D,1.5,4.0,4.759415,0.13526,9166.33725,467000.0,1.1765,2.353,0.031225
2p6.6p,2P*,0.5,2.0,4.624154,2p6.8s,2S,0.5,2.0,4.83148,0.207325,5980.17985,75200.0,0.040319,0.080637,0.0010701
2p6.6p,2P*,0.5,2.0,4.624154,2p6.7d,2D,1.5,4.0,4.860296,0.236142,5250.41748,243000.0,0.20086,0.40171,0.0053307
2p6.6p,2P*,0.5,2.0,4.624154,2p6.9s,2S,0.5,2.0,4.906656,0.282502,4388.79322,48000.0,0.013861,0.027722,0.00036787
2p6.6p,2P*,0.5,2.0,4.624154,2p6.8d,2D,1.5,4.0,4.925731,0.301577,4111.19952,175000.0,0.088688,0.17738,0.0023538
2p6.6p,2P*,0.5,2.0,4.624154,2p6.10s,2S,0.5,2.0,4.957294,0.333139,3721.69123,42700.0,0.0088668,0.017734,0.00023533
2p6.6p,2P*,0.5,2.0,4.624154,2p6.9d,2D,1.5,4.0,4.970565,0.346411,3579.10995,95300.0,0.036604,0.073209,0.00097148
2p6.6p,2P*,1.5,4.0,4.624314,2p6.7s,2S,0.5,2.0,4.712893,0.088578,13997.13636,403000.0,0.59185,2.3674,0.015708
2p6.6p,2P*,1.5,4.0,4.624314,2p6.6d,2D,2.5,6.0,4.759413,0.135099,9177.30235,561000.0,1.0625,4.2501,0.0282
2p6.6p,2P*,1.5,4.0,4.624314,2p6.6d,2D,1.5,4.0,4.759415,0.1351,9177.19298,93400.0,0.11793,0.47172,0.0031299
2p6.6p,2P*,1.5,4.0,4.624314,2p6.8s,2S,0.5,2.0,4.83148,0.207165,5984.79853,150000.0,0.040274,0.16109,0.0010689
2p6.6p,2P*,1.5,4.0,4.624314,2p6.7d,2D,1.5,4.0,4.860296,0.235982,5253.97736,48500.0,0.020071,0.080286,0.0005327
2p6.6p,2P*,1.5,4.0,4.624314,2p6.7d,2D,2.5,6.0,4.860296,0.235982,5253.97736,291000.0,0.18064,0.72257,0.0047943
2p6.6p,2P*,1.5,4.0,4.624314,2p6.9s,2S,0.5,2.0,4.906656,0.282342,4391.2803,95400.0,0.01379,0.055159,0.00036598
2p6.6p,2P*,1.5,4.0,4.624314,2p6.8d,2D,1.5,4.0,4.925731,0.301417,4113.38185,35000.0,0.0088782,0.035513,0.00023563
2p6.6p,2P*,1.5,4.0,4.624314,2p6.8d,2D,2.5,6.0,4.925731,0.301417,4113.38185,210000.0,0.079904,0.31962,0.0021207
2p6.6p,2P*,1.5,4.0,4.624314,2p6.10s,2S,0.5,2.0,4.957294,0.332979,3723.47954,84900.0,0.0088234,0.035294,0.00023417
2p6.6p,2P*,1.5,4.0,4.624314,2p6.9d,2D,1.5,4.0,4.970565,0.346251,3580.76383,19000.0,0.0036523,0.014609,9.6932e-05
2p6.6p,2P*,1.5,4.0,4.624314,2p6.9d,2D,2.5,6.0,4.970565,0.346251,3580.76383,114000.0,0.032871,0.13148,0.00087238
2p6.7s,2S,0.5,2.0,4.712893,2p6.7p,2P*,0.5,2.0,4.778373,0.065481,18934.45285,170000.0,0.91372,1.8274,0.02425
2p6.7s,2S,0.5,2.0,4.712893,2p6.7p,2P*,1.5,4.0,4.778466,0.065574,18907.59905,170000.0,1.8223,3.6445,0.048363
2p6.7s,2S,0.5,2.0,4.712893,2p6.8p,2P*,0.5,2.0,4.872374,0.159482,7774.18911,39400.0,0.0357,0.0714,0.00094747
2p6.7s,2S,0.5,2.0,4.712893,2p6.8p,2P*,1.5,4.0,4.872435,0.159543,7771.22645,39700.0,0.071888,0.14378,0.0019079
2p6.7s,2S,0.5,2.0,4.712893,2p6.9p,2P*,0.5,2.0,4.933887,0.220994,5610.29653,21400.0,0.010098,0.020196,0.00026801
2p6.7s,2S,0.5,2.0,4.712893,2p6.9p,2P*,1.5,4.0,4.933928,0.221035,5609.25486,21700.0,0.020472,0.040944,0.00054333
2p6.6d,2D,2.5,6.0,4.759413,2p6.7p,2P*,1.5,4.0,4.778466,0.019053,65072.43296,10300.0,0.43591,2.6155,0.011569
2p6.6d,2D,2.5,6.0,4.759413,2p6.7f,2F*,3.5,8.0,4.861294,0.101881,12169.51611,255000.0,0.75489,4.5294,0.020035
2p6.6d,2D,2.5,6.0,4.759413,2p6.7f,2F*,2.5,6.0,4.861294,0.101881,12169.51611,17000.0,0.037745,0.22647,0.0010017
2p6.6d,2D,2.5,6.0,4.759413,2p6.8p,2P*,1.5,4.0,4.872435,0.113022,10969.90169,3040.0,0.0036563,0.021938,9.7039e-05
2p6.6d,2D,2.5,6.0,4.759413,2p6.8f,2F*,3.5,8.0,4.926408,0.166995,7424.42756,195000.0,0.21486,1.2892,0.0057024
2p6.6d,2D,2.5,6.0,4.759413,2p6.8f,2F*,2.5,6.0,4.926408,0.166995,7424.42756,13000.0,0.010743,0.064458,0.00028512
2p6.6d,2D,2.5,6.0,4.759413,2p6.9p,2P*,1.5,4.0,4.933928,0.174515,7104.51805,2450.0,0.001236,0.0074157,3.2802e-05
2p6.6d,2D,2.5,6.0,4.759413,2p6.9f,2F*,2.5,6.0,4.971046,0.211633,5858.45411,7890.0,0.0040598,0.024359,0.00010775
2p6.6d,2D,2.5,6.0,4.759413,2p6.9f,2F*,3.5,8.0,4.971046,0.211633,5858.45411,118000.0,0.080956,0.48573,0.0021486
2p6.6d,2D,2.5,6.0,4.759413,2p6.10f,2F*,2.5,6.0,5.002981,0.243568,5090.33827,5640.0,0.0021909,0.013146,5.8148e-05
2p6.6d,2D,2.5,6.0,4.759413,2p6.10f,2F*,3.5,8.0,5.002981,0.243568,5090.33827,84400.0,0.043715,0.26229,0.0011602
2p6.6d,2D,1.5,4.0,4.759415,2p6.7p,2P*,0.5,2.0,4.778373,0.018959,65397.16615,11300.0,0.36226,1.4491,0.0096145
2p6.6d,2D,1.5,4.0,4.759415,2p6.7p,2P*,1.5,4.0,4.778466,0.019052,65077.93204,1150.0,0.073017,0.29207,0.0019379
2p6.6d,2D,1.5,4.0,4.759415,2p6.7f,2F*,2.5,6.0,4.861294,0.101879,12169.70842,238000.0,0.79266,3.1706,0.021037
2p6.6d,2D,1.5,4.0,4.759415,2p6.8p,2P*,0.5,2.0,4.872374,0.11296,10975.96254,3500.0,0.0031607,0.012643,8.3885e-05
2p6.6d,2D,1.5,4.0,4.759415,2p6.8p,2P*,1.5,4.0,4.872435,0.113021,10970.05796,338.0,0.00060981,0.0024392,1.6184e-05
2p6.6d,2D,1.5,4.0,4.759415,2p6.8f,2F*,2.5,6.0,4.926408,0.166993,7424.49914,182000.0,0.22561,0.90244,0.0059877
2p6.6d,2D,1.5,4.0,4.759415,2p6.9p,2P*,0.5,2.0,4.933887,0.174472,7106.25477,2810.0,0.0010637,0.0042548,2.823e-05
2p6.6d,2D,1.5,4.0,4.759415,2p6.9p,2P*,1.5,4.0,4.933928,0.174513,7104.5836,272.0,0.00020583,0.00082331,5.4627e-06
2p6.6d,2D,1.5,4.0,4.759415,2p6.9f,2F*,2.5,6.0,4.971046,0.211631,5858.49868,111000.0,0.085673,0.34269,0.0022738
2p6.6d,2D,1.5,4.0,4.759415,2p6.10f,2F*,2.5,6.0,5.002981,0.243566,5090.37192,78800.0,0.045917,0.18367,0.0012186
2p6.6f,2F*,2.5,6.0,4.760967,2p6.7d,2D,2.5,6.0,4.860296,0.099329,12482.21294,1360.0,0.0031767,0.01906,8.4311e-05
2p6.6f,2F*,2.5,6.0,4.760967,2p6.7d,2D,1.5,4.0,4.860296,0.099329,12482.21294,28500.0,0.044381,0.26629,0.0011779
2p6.6f,2F*,3.5,8.0,4.760967,2p6.7d,2D,2.5,6.0,4.860296,0.099329,12482.21294,27100.0,0.047476,0.37981,0.00126
2p6.6f,2F*,2.5,6.0,4.760967,2p6.8d,2D,1.5,4.0,4.925731,0.164764,7524.96595,17200.0,0.0097343,0.058406,0.00025835
2p6.6f,2F*,3.5,8.0,4.760967,2p6.8d,2D,2.5,6.0,4.925731,0.164764,7524.96595,16400.0,0.010442,0.083534,0.00027712
2p6.6f,2F*,2.5,6.0,4.760967,2p6.8d,2D,2.5,6.0,4.925731,0.164764,7524.96595,821.0,0.00069697,0.0041818,1.8497e-05
2p6.7p,2P*,0.5,2.0,4.778373,2p6.8s,2S,0.5,2.0,4.83148,0.053106,23346.46395,89200.0,0.7289,1.4578,0.019345
2p6.7p,2P*,0.5,2.0,4.778373,2p6.7d,2D,1.5,4.0,4.860296,0.081923,15134.30951,189000.0,1.298,2.596,0.034449
2p6.7p,2P*,0.5,2.0,4.778373,2p6.9s,2S,0.5,2.0,4.906656,0.128283,9664.91208,36400.0,0.050975,0.10195,0.0013529
2p6.7p,2P*,0.5,2.0,4.778373,2p6.8d,2D,1.5,4.0,4.925731,0.147358,8413.82557,118000.0,0.25047,0.50094,0.0066475
2p6.7p,2P*,0.5,2.0,4.778373,2p6.10s,2S,0.5,2.0,4.957294,0.17892,6929.57306,25300.0,0.018213,0.036427,0.00048339
2p6.7p,2P*,1.5,4.0,4.778466,2p6.8s,2S,0.5,2.0,4.83148,0.053013,23387.42019,178000.0,0.72982,2.9193,0.019369
2p6.7p,2P*,1.5,4.0,4.778466,2p6.7d,2D,1.5,4.0,4.860296,0.08183,15151.50977,37800.0,0.1301,0.52038,0.0034527
2p6.7p,2P*,1.5,4.0,4.778466,2p6.7d,2D,2.5,6.0,4.860296,0.08183,15151.50977,227000.0,1.1719,4.6876,0.031102
2p6.7p,2P*,1.5,4.0,4.778466,2p6.9s,2S,0.5,2.0,4.906656,0.12819,9671.92385,72500.0,0.050839,0.20335,0.0013493
2p6.7p,2P*,1.5,4.0,4.778466,2p6.8d,2D,2.5,6.0,4.925731,0.147265,8419.13903,141000.0,0.22475,0.89901,0.0059649
2p6.7p,2P*,1.5,4.0,4.778466,2p6.8d,2D,1.5,4.0,4.925731,0.147265,8419.13903,23600.0,0.025079,0.10032,0.00066559
2p6.7p,2P*,1.5,4.0,4.778466,2p6.10s,2S,0.5,2.0,4.957294,0.178827,6933.17682,50300.0,0.018124,0.072497,0.00048102
2p6.8s,2S,0.5,2.0,4.83148,2p6.8p,2P*,0.5,2.0,4.872374,0.040895,30317.76539,76200.0,1.05,2.1001,0.027868
2p6.8s,2S,0.5,2.0,4.83148,2p6.8p,2P*,1.5,4.0,4.872435,0.040956,30272.75774,76400.0,2.0994,4.1987,0.055717
2p6.8s,2S,0.5,2.0,4.83148,2p6.9p,2P*,0.5,2.0,4.933887,0.102407,12106.99479,18200.0,0.039995,0.07999,0.0010615
2p6.8s,2S,0.5,2.0,4.83148,2p6.9p,2P*,1.5,4.0,4.933928,0.102448,12102.14481,18400.0,0.080804,0.16161,0.0021445
2p6.7d,2D,2.5,6.0,4.860296,2p6.8f,2F*,2.5,6.0,4.926408,0.066112,18753.63185,7620.0,0.040178,0.24107,0.0010663
2p6.7d,2D,1.5,4.0,4.860296,2p6.8f,2F*,2.5,6.0,4.926408,0.066112,18753.63185,107000.0,0.84626,3.3851,0.02246
2p6.7d,2D,2.5,6.0,4.860296,2p6.8f,2F*,3.5,8.0,4.926408,0.066112,18753.63185,114000.0,0.80145,4.8087,0.02127
2p6.7d,2D,1.5,4.0,4.860296,2p6.9p,2P*,0.5,2.0,4.933887,0.073591,16847.81258,3260.0,0.0069364,0.027746,0.00018409
2p6.7d,2D,1.5,4.0,4.860296,2p6.9p,2P*,1.5,4.0,4.933928,0.073632,16838.42214,318.0,0.0013517,0.0054069,3.5875e-05
2p6.7d,2D,2.5,6.0,4.860296,2p6.9p,2P*,1.5,4.0,4.933928,0.073632,16838.42214,2860.0,0.0081047,0.048628,0.0002151
2p6.7d,2D,2.5,6.0,4.860296,2p6.9f,2F*,2.5,6.0,4.971046,0.11075,11194.95137,5170.0,0.0097139,0.058284,0.00025781
2p6.7d,2D,1.5,4.0,4.860296,2p6.9f,2F*,2.5,6.0,4.971046,0.11075,11194.95137,72400.0,0.20405,0.81619,0.0054155
2p6.7d,2D,2.5,6.0,4.860296,2p6.9f,2F*,3.5,8.0,4.971046,0.11075,11194.95137,77400.0,0.1939,1.1634,0.0051462
2p6.7d,2D,1.5,4.0,4.860296,2p6.10f,2F*,2.5,6.0,5.002981,0.142685,8689.37432,52400.0,0.088973,0.35589,0.0023613
2p6.7d,2D,2.5,6.0,4.860296,2p6.10f,2F*,3.5,8.0,5.002981,0.142685,8689.37432,56100.0,0.084672,0.50803,0.0022472
2p6.7d,2D,2.5,6.0,4.860296,2p6.10f,2F*,2.5,6.0,5.002981,0.142685,8689.37432,3740.0,0.0042336,0.025402,0.00011236
2p6.7f,2F*,2.5,6.0,4.861294,2p6.8d,2D,2.5,6.0,4.925731,0.064437,19241.15002,899.0,0.0049898,0.029939,0.00013243
2p6.7f,2F*,2.5,6.0,4.861294,2p6.8d,2D,1.5,4.0,4.925731,0.064437,19241.15002,18900.0,0.069935,0.41961,0.0018561
2p6.7f,2F*,3.5,8.0,4.861294,2p6.8d,2D,2.5,6.0,4.925731,0.064437,19241.15002,18000.0,0.07493,0.59944,0.0019886
2p6.8p,2P*,0.5,2.0,4.872374,2p6.9s,2S,0.5,2.0,4.906656,0.034282,36166.29234,42700.0,0.83733,1.6747,0.022223
2p6.8p,2P*,0.5,2.0,4.872374,2p6.8d,2D,1.5,4.0,4.925731,0.053357,23236.9001,88100.0,1.4263,2.8527,0.037855
2p6.8p,2P*,0.5,2.0,4.872374,2p6.10s,2S,0.5,2.0,4.957294,0.084919,14600.23792,11600.0,0.037071,0.074143,0.00098387
2p6.8p,2P*,0.5,2.0,4.872374,2p6.9d,2D,1.5,4.0,4.970565,0.098191,12626.8908,52100.0,0.24907,0.49814,0.0066103
2p6.8p,2P*,1.5,4.0,4.872435,2p6.9s,2S,0.5,2.0,4.906656,0.034221,36230.5487,85200.0,0.83834,3.3534,0.022249
2p6.8p,2P*,1.5,4.0,4.872435,2p6.8d,2D,1.5,4.0,4.925731,0.053296,23263.40882,17600.0,0.1428,0.57119,0.0037898
2p6.8p,2P*,1.5,4.0,4.872435,2p6.8d,2D,2.5,6.0,4.925731,0.053296,23263.40882,106000.0,1.29,5.1602,0.034238
2p6.8p,2P*,1.5,4.0,4.872435,2p6.10s,2S,0.5,2.0,4.957294,0.084859,14610.6988,23000.0,0.036804,0.14722,0.00097679
2p6.8p,2P*,1.5,4.0,4.872435,2p6.9d,2D,1.5,4.0,4.970565,0.09813,12634.71427,10400.0,0.02489,0.09956,0.00066058
2p6.8p,2P*,1.5,4.0,4.872435,2p6.9d,2D,2.5,6.0,4.970565,0.09813,12634.71427,62400.0,0.22401,0.89604,0.0059452
2p6.9s,2S,0.5,2.0,4.906656,2p6.9p,2P*,0.5,2.0,4.933887,0.02723,45531.40393,32900.0,1.0225,2.0451,0.027138
2p6.9s,2S,0.5,2.0,4.906656,2p6.9p,2P*,1.5,4.0,4.933928,0.027272,45462.88524,33000.0,2.0451,4.0902,0.054277
2p6.9s,2S,0.5,2.0,4.906656,2p6.10p,2P*,0.5,2.0,4.97633,0.069674,17794.87109,10600.0,0.050322,0.10064,0.0013355
2p6.9s,2S,0.5,2.0,4.906656,2p6.10p,2P*,1.5,4.0,4.976359,0.069703,17787.49816,10600.0,0.10056,0.20112,0.0026689
2p6.8d,2D,2.5,6.0,4.925731,2p6.9f,2F*,2.5,6.0,4.971046,0.045315,27360.52045,3400.0,0.038158,0.22895,0.0010127
2p6.8d,2D,1.5,4.0,4.925731,2p6.9f,2F*,2.5,6.0,4.971046,0.045315,27360.52045,47700.0,0.803,3.212,0.021312
2p6.8d,2D,2.5,6.0,4.925731,2p6.9f,2F*,3.5,8.0,4.971046,0.045315,27360.52045,51100.0,0.76466,4.588,0.020294
2p6.8d,2D,2.5,6.0,4.925731,2p6.10f,2F*,3.5,8.0,5.002981,0.07725,16049.78844,38600.0,0.19876,1.1925,0.005275
2p6.8d,2D,1.5,4.0,4.925731,2p6.10f,2F*,2.5,6.0,5.002981,0.07725,16049.78844,36100.0,0.20912,0.83648,0.0055501
2p6.8d,2D,2.5,6.0,4.925731,2p6.10f,2F*,2.5,6.0,5.002981,0.07725,16049.78844,2580.0,0.0099636,0.059782,0.00026443
2p6.8f,2F*,3.5,8.0,4.926408,2p6.9d,2D,2.5,6.0,4.970565,0.044157,28078.03936,10800.0,0.095737,0.76589,0.0025409
2p6.8f,2F*,2.5,6.0,4.926408,2p6.9d,2D,1.5,4.0,4.970565,0.044157,28078.03936,11300.0,0.089039,0.53423,0.0023631
2p6.8f,2F*,2.5,6.0,4.926408,2p6.9d,2D,2.5,6.0,4.970565,0.044157,28078.03936,540.0,0.0063824,0.038295,0.00016939
2p6.9p,2P*,0.5,2.0,4.933887,2p6.10s,2S,0.5,2.0,4.957294,0.023407,52968.58323,16100.0,0.67721,1.3544,0.017973
2p6.9p,2P*,0.5,2.0,4.933887,2p6.9d,2D,1.5,4.0,4.970565,0.036678,33803.03688,47000.0,1.6103,3.2205,0.042737
2p6.9p,2P*,0.5,2.0,4.933887,2p6.11s,2S,0.5,2.0,4.993017,0.05913,20968.0098,9650.0,0.063606,0.12721,0.0016881
2p6.9p,2P*,0.5,2.0,4.933887,2p6.10d,2D,1.5,4.0,5.002628,0.068742,18036.24794,28000.0,0.27311,0.54622,0.0072484
2p6.9p,2P*,1.5,4.0,4.933928,2p6.10s,2S,0.5,2.0,4.957294,0.023366,53061.61684,32100.0,0.67748,2.7099,0.01798
2p6.9p,2P*,1.5,4.0,4.933928,2p6.9d,2D,2.5,6.0,4.970565,0.036637,33840.90194,56300.0,1.4499,5.7997,0.038481
2p6.9p,2P*,1.5,4.0,4.933928,2p6.9d,2D,1.5,4.0,4.970565,0.036637,33840.90194,9380.0,0.16104,0.64418,0.0042741
2p6.9p,2P*,1.5,4.0,4.933928,2p6.11s,2S,0.5,2.0,4.993017,0.059089,20982.573,19300.0,0.063695,0.25478,0.0016905
2p6.9p,2P*,1.5,4.0,4.933928,2p6.10d,2D,2.5,6.0,5.002628,0.0687,18047.12215,33400.0,0.24463,0.97853,0.0064925
2p6.9p,2P*,1.5,4.0,4.933928,2p6.10d,2D,1.5,4.0,5.002628,0.068701,18047.02233,5570.0,0.027197,0.10879,0.00072182
2p6.10s,2S,0.5,2.0,4.957294,2p6.10p,2P*,0.5,2.0,4.97633,0.019037,65129.65521,20900.0,1.3291,2.6582,0.035275
2p6.10s,2S,0.5,2.0,4.957294,2p6.10p,2P*,1.5,4.0,4.976359,0.019065,65030.99772,21100.0,2.6755,5.3511,0.071009
2p6.9d,2D,2.5,6.0,4.970565,2p6.10f,2F*,3.5,8.0,5.002981,0.032416,38248.14686,26700.0,0.78078,4.6847,0.020722
2p6.9d,2D,1.5,4.0,4.970565,2p6.10f,2F*,2.5,6.0,5.002981,0.032416,38248.14686,25000.0,0.82245,3.2898,0.021828
2p6.9d,2D,2.5,6.0,4.970565,2p6.10f,2F*,2.5,6.0,5.002981,0.032416,38248.14686,1780.0,0.039039,0.23423,0.0010361
2p6.9f,2F*,3.5,8.0,4.971046,2p6.10d,2D,2.5,6.0,5.002628,0.031582,39258.01707,7090.0,0.12286,0.98291,0.0032608
2p6.9f,2F*,2.5,6.0,4.971046,2p6.10d,2D,2.5,6.0,5.002628,0.031582,39258.01707,354.0,0.0081794,0.049076,0.00021708
2p6.9f,2F*,2.5,6.0,4.971046,2p6.10d,2D,1.5,4.0,5.002628,0.031582,39257.54471,7460.0,0.11491,0.68945,0.0030497
2p6.10p,2P*,0.5,2.0,4.97633,2p6.11s,2S,0.5,2.0,4.993017,0.016687,74301.96596,13900.0,1.1505,2.3009,0.030533
2p6.10p,2P*,0.5,2.0,4.97633,2p6.10d,2D,1.5,4.0,5.002628,0.026298,47145.79429,26200.0,1.7461,3.4923,0.046342
2p6.10p,2P*,1.5,4.0,4.976359,2p6.11s,2S,0.5,2.0,4.993017,0.016658,74430.7861,27700.0,1.1503,4.6012,0.030529
2p6.10p,2P*,1.5,4.0,4.976359,2p6.10d,2D,2.5,6.0,5.002628,0.026269,47198.30856,31300.0,1.568,6.272,0.041615
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.7965,443.3549,14000000.0,0.061885,0.24754,0.0016424
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).3d,4P*,0.5,2.0,36.2306,3.5304,351.19023,115000000.0,0.10632,0.42528,0.0028217
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).3d,4P*,1.5,4.0,36.2392,3.539,350.33681,88000000.0,0.16192,0.6477,0.0042975
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,3.5527,348.98584,42000000.0,0.11503,0.46012,0.0030529
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).3d,4F*,2.5,6.0,36.3167,3.6165,342.82925,28000000.0,0.074006,0.29602,0.0019641
2p5.(2P*).3s.3p.(3P*),4S,1.5,4.0,32.7002,2p5.3s.(3P*).3d,4D*,1.5,4.0,36.3286,3.6284,341.70488,15000000.0,0.026257,0.10503,0.00069687
2p5.(2P*).3s.3p.(3P*),4D,3.5,8.0,33.0525,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.4442,507.25881,41000000.0,0.11862,0.94897,0.0031482
2p5.(2P*).3s.3p.(3P*),4D,3.5,8.0,33.0525,2p5.3s.(3P*).3d,4F*,4.5,10.0,36.2456,3.1931,388.28787,163000000.0,0.46054,3.6843,0.012223
2p5.(2P*).3s.3p.(3P*),4D,3.5,8.0,33.0525,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,3.2004,387.40219,12000000.0,0.02025,0.162,0.00053744
2p5.(2P*).3s.3p.(3P*),4D,3.5,8.0,33.0525,2p5.3s.(3P*).3d,4F*,3.5,8.0,36.2591,3.2066,386.65315,58000000.0,0.13,1.04,0.0034501
2p5.(2P*).3s.3p.(3P*),4D,2.5,6.0,33.0956,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.4011,516.36416,15000000.0,0.05996,0.35976,0.0015913
2p5.(2P*).3s.3p.(3P*),4D,2.5,6.0,33.0956,2p5.3s.(3P*).3d,4P*,1.5,4.0,36.2392,3.1436,394.40195,21000000.0,0.032649,0.19589,0.0008665
2p5.(2P*).3s.3p.(3P*),4D,2.5,6.0,33.0956,2p5.3s.(3P*).3d,4D*,2.5,6.0,36.2529,3.1573,392.69058,45000000.0,0.10403,0.6242,0.002761
2p5.(2P*).3s.3p.(3P*),4D,2.5,6.0,33.0956,2p5.3s.(3P*).3d,4F*,3.5,8.0,36.2591,3.1635,391.92097,66000000.0,0.20265,1.2159,0.0053782
2p5.(2P*).3s.3p.(3P*),4D,2.5,6.0,33.0956,2p5.3s.(3P*).3d,4F*,2.5,6.0,36.3167,3.2211,384.9126,28000000.0,0.062193,0.37316,0.0016506
2p5.(2P*).3s.3p.(3P*),4D,1.5,4.0,33.1388,2p5.3s.(3P*).4s,4P*,2.5,6.0,35.4967,2.3579,525.82467,2000000.0,0.012435,0.049742,0.00033004
