spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Ne VIII,Ne,7,1s.2s.(3S).6h,4H*,,44,1120.117,0.012,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7s,4S,1.5,4,1125.655,0.01,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7p,4P*,,12,1125.97,0.02,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7d,4D,,20,1126.185,0.01,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7f,4F*,,28,1126.344,0.019,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7g,4G,,36,1126.374,0.011,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7i,4I,,52,1126.382,0.009,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).7h,4H*,,44,1126.397,0.014,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8s,4S,1.5,4,1130.117,0.02,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8p,4P*,,12,1130.3,0.01,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8d,4D,,20,1130.433,0.02,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8f,4F*,,28,1130.53,0.01,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8k,4K*,,60,1130.554,0.008,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8g,4G,,36,1130.572,0.019,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8i,4I,4.5,10,1130.5846,0.014,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8i,4I,5.5,12,1130.5846,0.014,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8i,4I,6.5,14,1130.5846,0.014,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8i,4I,7.5,16,1130.5883,0.014,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).8h,4H*,,44,1130.589,0.012,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9s,4S,1.5,4,1133.057,0.01,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9p,4P*,,12,1133.221,0.019,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9d,4D,,20,1133.329,0.01,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9f,4F*,,28,1133.397,0.019,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9g,4G,,36,1133.403,0.01,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9l,4L,,68,1133.409,0.007,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9k,4K*,,60,1133.4144,0.014,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9i,4I,,52,1133.4209,0.012,even,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.2s.(3S).9h,4H*,,44,1133.428,0.019,odd,,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,1s.3p2,2P,1.5,4,1210.0,7.0,even,yes,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
Ne VIII,Ne,7,2s2.2p,2P*,1.5,4,1887.0,4.0,odd,yes,yes,239.097,,autoionizing - not in any database,,,,,,,,"u58,L9090"
