conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d7.(4F).4p,z 3D*,1.0,3.0,6.532062,3d7.(4F).4d,f 3F,2.0,5.0,11.746721,5.214659,237.76088,180000000.0,0.25425,0.76275,0.0067478
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(4P).5s,5P,3.0,7.0,12.277229,5.332815,232.49297,80000000.0,0.090761,0.4538,0.0024088
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(4P).5s,5P,1.0,3.0,12.342944,5.398531,229.66286,60000000.0,0.028467,0.14234,0.00075552
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(4P).4d,5P,1.0,3.0,12.967159,6.022745,205.85994,540000000.0,0.20585,1.0292,0.0054632
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(4P).4d,5P,2.0,5.0,12.978247,6.033833,205.48164,510000000.0,0.32283,1.6142,0.0085679
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(2P).5s,3P,1.0,3.0,12.978475,6.034061,205.47388,2500000.0,0.00094943,0.0047472,2.5198e-05
3d7.(4P).4p,z 5S*,2.0,5.0,6.944414,3d7.(4P).4d,5P,3.0,7.0,12.997979,6.053566,204.81185,460000000.0,0.405,2.025,0.010749
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).5s,e 5F,4.0,9.0,10.487435,2.89455,428.33666,1300000.0,0.0045975,0.032182,0.00012202
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,2.966557,417.93966,600000.0,0.0015712,0.010999,4.17e-05
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,3.005494,412.52521,50000.0,0.00016401,0.0011481,4.3529e-06
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3.733429,332.09204,1100000.0,0.0023384,0.016369,6.206e-05
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).4d,e 5P,2.0,5.0,11.335227,3.742342,331.30105,6000000.0,0.0070523,0.049366,0.00018717
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,3.8085,325.54602,2300000.0,0.0036544,0.025581,9.6987e-05
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.684344,264.67783,70000000.0,0.073518,0.51462,0.0019512
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.710707,263.19658,115000000.0,0.085308,0.59716,0.0022641
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5F,4.0,9.0,13.067329,5.474444,226.47814,530000000.0,0.524,3.668,0.013907
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5F,3.0,7.0,13.080876,5.487991,225.91909,240000000.0,0.18364,1.2855,0.0048739
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5F,2.0,5.0,13.09585,5.502965,225.30435,45000000.0,0.024462,0.17123,0.00064921
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.57695,222.31544,17000000.0,0.016195,0.11337,0.00042983
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5D,4.0,9.0,13.195497,5.602613,221.29711,12000000.0,0.011328,0.079293,0.00030063
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5D,3.0,7.0,13.215009,5.622124,220.52911,60000000.0,0.043746,0.30623,0.001161
3d7.(4P).4p,y 5D*,3.0,7.0,7.592885,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.629681,220.23308,27000000.0,0.014024,0.098165,0.00037219
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4F).5s,e 5F,3.0,7.0,10.559442,2.964131,418.28182,1300000.0,0.0047739,0.023869,0.0001267
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4F).4d,e 3D,3.0,7.0,11.333209,3.737897,331.69503,800000.0,0.0018474,0.0092369,4.9029e-05
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,3.802814,326.03275,8000000.0,0.0076493,0.038247,0.00020301
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4F).4d,e 5D,3.0,7.0,11.401385,3.806073,325.75359,2600000.0,0.0057908,0.028954,0.00015369
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4F).4d,e 5D,2.0,5.0,11.445895,3.850583,321.98809,2300000.0,0.0035749,0.017875,9.4879e-05
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.681917,264.81501,13000000.0,0.019134,0.095672,0.00050783
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.70828,263.33223,100000000.0,0.10396,0.5198,0.0027591
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.747633,261.14951,60000000.0,0.036808,0.18404,0.00097688
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,5F,3.0,7.0,13.080876,5.485564,226.01903,410000000.0,0.4396,2.198,0.011667
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,5F,2.0,5.0,13.09585,5.500538,225.40375,310000000.0,0.23613,1.1806,0.0062668
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,5F,1.0,3.0,13.110059,5.514748,224.82297,70000000.0,0.031827,0.15913,0.00084468
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.609268,221.03452,16000000.0,0.011719,0.058596,0.00031103
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.611069,220.9636,90000000.0,0.039527,0.19764,0.001049
3d7.(4P).4p,y 5D*,2.0,5.0,7.595312,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.627254,220.32805,18000000.0,0.0131,0.0655,0.00034767
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4F).5s,e 5F,2.0,5.0,10.612573,3.006109,412.44083,1100000.0,0.0046755,0.014026,0.00012409
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4F).4d,e 5P,1.0,3.0,11.398126,3.791662,326.9917,3200000.0,0.0051296,0.015389,0.00013614
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4F).4d,e 5D,2.0,5.0,11.445895,3.839431,322.92336,3500000.0,0.0091196,0.027359,0.00024203
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.697128,263.95746,35000000.0,0.060932,0.1828,0.0016171
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.736481,261.7644,90000000.0,0.092453,0.27736,0.0024537
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,5F,2.0,5.0,13.09585,5.489386,225.86168,310000000.0,0.39514,1.1854,0.010487
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,5F,1.0,3.0,13.110059,5.503596,225.27854,340000000.0,0.25869,0.77607,0.0068656
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,5D,0.0,1.0,13.198638,5.592174,221.71019,270000000.0,0.066324,0.19897,0.0017602
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.598116,221.47486,39000000.0,0.047799,0.1434,0.0012686
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.599917,221.40365,18000000.0,0.013228,0.039685,0.00035108
3d7.(4P).4p,y 5D*,1.0,3.0,7.606464,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.616102,220.76557,47000000.0,0.057236,0.17171,0.001519
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).5s,e 5F,5.0,11.0,10.416431,2.805258,441.97076,1400000.0,0.005011,0.045099,0.00013299
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).4d,e 5P,3.0,7.0,11.21618,3.605007,343.92225,7000000.0,0.0096546,0.086891,0.00025623
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).4d,e 5G,5.0,11.0,11.245052,3.633879,341.18963,110000.0,0.00023464,0.0021117,6.2272e-06
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).4d,e 5D,4.0,9.0,11.288691,3.677518,337.14099,2300000.0,0.0039193,0.035274,0.00010402
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).4d,e 5G,4.0,9.0,11.326314,3.715141,333.7268,900000.0,0.0015027,0.013525,3.9883e-05
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.666056,265.71521,190000000.0,0.15642,1.4078,0.0041515
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,5F,5.0,11.0,13.056545,5.445372,227.6873,660000000.0,0.62695,5.6425,0.016639
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,5F,4.0,9.0,13.067329,5.456156,227.23726,134000000.0,0.10373,0.93361,0.0027531
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,5F,3.0,7.0,13.080876,5.469703,226.67446,17000000.0,0.010185,0.091667,0.00027031
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.558661,223.04686,39000000.0,0.029088,0.26179,0.000772
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,5D,4.0,9.0,13.195497,5.584324,222.02184,80000000.0,0.059121,0.53209,0.0015691
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4P).4d,5D,3.0,7.0,13.215009,5.603836,221.24881,19000000.0,0.010845,0.097605,0.00028783
3d7.(4P).4p,y 5D*,4.0,9.0,7.611173,3d7.(4F).5d,5F,5.0,11.0,13.763962,6.152789,201.50895,1200000.0,0.00089285,0.0080357,2.3696e-05
3d7.(4P).4p,y 5D*,0.0,1.0,7.619836,3d7.(4F).5s,e 5F,1.0,3.0,10.647301,3.027464,409.53148,1000000.0,0.0075432,0.0075432,0.0002002
3d7.(4P).4p,y 5D*,0.0,1.0,7.619836,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.723108,262.50552,49000000.0,0.15186,0.15186,0.0040305
3d7.(4P).4p,y 5D*,0.0,1.0,7.619836,3d7.(4P).4d,5F,1.0,3.0,13.110059,5.490223,225.82725,260000000.0,0.59636,0.59636,0.015827
3d7.(4P).4p,y 5D*,0.0,1.0,7.619836,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.586544,221.93362,110000000.0,0.24368,0.24368,0.0064673
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4F).4d,e 3P,2.0,5.0,11.614644,3.873061,320.1194,1000000.0,0.0025605,0.0076816,6.7957e-05
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.562009,271.77544,9000000.0,0.01661,0.04983,0.00044083
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.601361,269.45112,17000000.0,0.018504,0.055512,0.0004911
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.697924,263.91273,42000000.0,0.073093,0.21928,0.0019399
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).5s,3P,1.0,3.0,12.472362,4.730779,262.07986,33000000.0,0.033981,0.10194,0.00090187
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).5s,3P,0.0,1.0,12.508368,4.766785,260.10025,40000000.0,0.013523,0.04057,0.00035891
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(2P).5s,3P,1.0,3.0,12.978475,5.236892,236.75149,2400000.0,0.0020168,0.0060503,5.3525e-05
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,5D,0.0,1.0,13.198638,5.457055,227.19983,210000000.0,0.054172,0.16252,0.0014377
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.462997,226.95271,80000000.0,0.10296,0.30888,0.0027326
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.464797,226.87794,200000000.0,0.15434,0.46302,0.0040961
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.480983,226.20797,27000000.0,0.034521,0.10356,0.0009162
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,3P,0.0,1.0,13.255769,5.514186,224.84587,180000000.0,0.045476,0.13643,0.0012069
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.514587,224.82952,130000000.0,0.16419,0.49258,0.0043577
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,3D,1.0,3.0,13.294161,5.552577,223.29125,27000000.0,0.020182,0.060546,0.00053563
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(4P).4d,3D,2.0,5.0,13.317078,5.575495,222.37345,70000000.0,0.086491,0.25947,0.0022955
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(2P).4d,3D,2.0,5.0,13.703152,5.961569,207.97243,11000000.0,0.011888,0.035664,0.00031551
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(2P).4d,3P,1.0,3.0,13.744818,6.003235,206.52897,29000000.0,0.018545,0.055634,0.00049218
3d7.(4P).4p,z 3S*,1.0,3.0,7.741583,3d7.(2P).4d,3P,0.0,1.0,13.745326,6.003743,206.51151,52000000.0,0.011082,0.033247,0.00029412
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.702339,263.66497,33000000.0,0.034394,0.37833,0.00091281
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.729301,262.16176,160000000.0,0.13489,1.4838,0.0035799
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.320806,233.01772,1100000.0,0.00073262,0.0080588,1.9444e-05
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3I,6.0,13.0,13.324996,5.475967,226.41515,630000000.0,0.57222,6.2944,0.015187
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.484674,226.05574,70000000.0,0.053628,0.5899,0.0014233
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3H,5.0,11.0,13.346459,5.49743,225.5312,200000000.0,0.15251,1.6776,0.0040477
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.515255,224.80228,101000000.0,0.062608,0.68869,0.0016616
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2H).5s,1H,5.0,11.0,13.392922,5.543893,223.64103,11000000.0,0.0082481,0.090729,0.00021891
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3I,5.0,11.0,13.417214,5.568185,222.66538,19000000.0,0.014123,0.15535,0.00037482
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,1I,6.0,13.0,13.433377,5.584348,222.0209,10000000.0,0.0087337,0.096071,0.00023179
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.589472,221.81735,1500000.0,0.0009053,0.0099583,2.4027e-05
3d7.(2G).4p,z 3H*,5.0,11.0,7.849029,3d7.(2G).4d,1H,5.0,11.0,13.464705,5.615677,220.78229,12000000.0,0.0087694,0.096463,0.00023274
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.423532,280.28324,73000000.0,0.085976,0.60183,0.0022818
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.449896,278.62272,90000000.0,0.074818,0.52373,0.0019857
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.585811,270.36484,6000000.0,0.0046966,0.032876,0.00012465
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).4d,5P,2.0,5.0,12.978247,5.124551,241.94159,110000000.0,0.068952,0.48266,0.00183
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).4d,5P,3.0,7.0,12.997979,5.144283,241.01356,200000000.0,0.17417,1.2192,0.0046225
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.316138,233.22231,50000000.0,0.052422,0.36695,0.0013913
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).4d,5D,4.0,9.0,13.195497,5.341801,232.10187,470000000.0,0.48804,3.4163,0.012953
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(4P).4d,5D,3.0,7.0,13.215009,5.361312,231.25718,80000000.0,0.064142,0.44899,0.0017023
3d7.(4P).4p,z 5P*,3.0,7.0,7.853696,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.584805,222.00274,700000.0,0.000665,0.004655,1.7649e-05
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.420681,280.46404,31000000.0,0.05118,0.2559,0.0013583
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).5s,5P,2.0,5.0,12.303592,4.447044,278.80138,9000000.0,0.010488,0.05244,0.00027835
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).5s,5P,1.0,3.0,12.342944,4.486396,276.35587,120000000.0,0.082438,0.41219,0.0021879
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).5s,3P,1.0,3.0,12.472362,4.615814,268.60742,24000000.0,0.015576,0.07788,0.00041339
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,5P,1.0,3.0,12.967159,5.110611,242.60152,120000000.0,0.06353,0.31765,0.0016861
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,5P,3.0,7.0,12.997979,5.141431,241.14724,50000000.0,0.061027,0.30514,0.0016197
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,3F,3.0,7.0,13.181547,5.324999,232.83423,250000000.0,0.28446,1.4223,0.0075496
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,3F,2.0,5.0,13.20458,5.348032,231.83144,180000000.0,0.14504,0.72518,0.0038493
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,5D,1.0,3.0,13.20638,5.349832,231.75342,80000000.0,0.03865,0.19325,0.0010258
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,5D,3.0,7.0,13.215009,5.358461,231.38025,150000000.0,0.16855,0.84276,0.0044733
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(4P).4d,5D,2.0,5.0,13.222566,5.366018,231.05439,44000000.0,0.035216,0.17608,0.00093463
3d7.(4P).4p,z 5P*,2.0,5.0,7.856548,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.636661,219.96038,2800000.0,0.0028434,0.014217,7.5463e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,2.72412,455.13488,1000000.0,0.0031056,0.02795,8.2422e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(4F).4d,f 3F,4.0,9.0,11.622128,3.74787,330.81245,260000.0,0.00042658,0.0038392,1.1321e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).5s,f 3G,5.0,11.0,12.551367,4.677109,265.08727,97000000.0,0.1249,1.1241,0.0033148
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).5s,f 3G,4.0,9.0,12.57833,4.704071,263.56785,22000000.0,0.022912,0.20621,0.00060809
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).5s,f 3G,3.0,7.0,12.648913,4.774654,259.67157,12000000.0,0.0094351,0.084916,0.00025041
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d6.4s2,1G1,4.0,9.0,13.091629,5.21737,237.63734,1100000.0,0.00093128,0.0083815,2.4716e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.295576,234.1279,11000000.0,0.0090398,0.081358,0.00023992
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(4P).4d,3D,3.0,7.0,13.258747,5.384488,230.2618,210000000.0,0.12983,1.1685,0.0034457
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2D2).5s,3D,3.0,7.0,13.285512,5.411253,229.12291,90000000.0,0.055093,0.49583,0.0014622
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.447991,227.57785,129000000.0,0.077905,0.70114,0.0020676
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3G,5.0,11.0,13.333703,5.459444,227.10042,118000000.0,0.11151,1.0036,0.0029596
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3H,5.0,11.0,13.346459,5.4722,226.57103,83000000.0,0.078072,0.70265,0.002072
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,1F,3.0,7.0,13.349609,5.47535,226.44068,80000000.0,0.047831,0.43048,0.0012694
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.490025,225.83538,200000000.0,0.15292,1.3763,0.0040586
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2H).5s,1H,5.0,11.0,13.392922,5.518663,224.66347,23000000.0,0.021272,0.19145,0.00056455
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3G,3.0,7.0,13.423532,5.549273,223.42421,7000000.0,0.0040745,0.03667,0.00010814
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.564242,222.82314,16000000.0,0.01191,0.10719,0.00031608
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3F,4.0,9.0,13.449201,5.574942,222.39549,128000000.0,0.094912,0.85421,0.002519
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,1H,5.0,11.0,13.464705,5.590447,221.7787,7000000.0,0.0063088,0.056779,0.00016744
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.61895,220.65369,28000000.0,0.015896,0.14307,0.00042189
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2G).4d,1G,4.0,9.0,13.552971,5.678712,218.33154,35000000.0,0.025013,0.22511,0.00066384
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(4F).6s,5F,4.0,9.0,13.569088,5.694829,217.71365,600000.0,0.00042637,0.0038373,1.1316e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,,113191,3.0,7.0,14.033981,6.159722,201.28214,2800000.0,0.0013228,0.011905,3.5106e-05
3d7.(2G).4p,y 3F*,4.0,9.0,7.874259,3d7.(2D2).4d,3D,3.0,7.0,14.075085,6.200826,199.94786,300000.0,0.00013985,0.0012587,3.7117e-06
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4F).5s,e 3F,4.0,9.0,10.598379,2.714597,456.7315,260000.0,0.0010454,0.0073181,2.7746e-05
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).5s,5P,3.0,7.0,12.277229,4.393447,282.20255,6000000.0,0.0071636,0.050145,0.00019012
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).5s,3P,2.0,5.0,12.439507,4.555725,272.15028,190000000.0,0.1507,1.0549,0.0039995
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2P).5s,3P,2.0,5.0,12.945516,5.061735,244.94408,14000000.0,0.0089948,0.062964,0.00023872
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).4d,3F,4.0,9.0,13.169834,5.286053,234.54968,490000000.0,0.5196,3.6372,0.01379
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).4d,3F,3.0,7.0,13.181547,5.297765,234.03114,90000000.0,0.073901,0.51731,0.0019613
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).4d,5D,4.0,9.0,13.195497,5.311716,233.41648,70000000.0,0.073513,0.51459,0.001951
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).4d,3P,2.0,5.0,13.25617,5.372389,230.7804,24000000.0,0.013688,0.095816,0.00036328
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(4P).4d,3D,3.0,7.0,13.258747,5.374965,230.66976,41000000.0,0.032706,0.22894,0.00086801
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2G).4d,3D,3.0,7.0,13.322249,5.438468,227.97634,60000000.0,0.046751,0.32726,0.0012408
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2G).4d,3G,4.0,9.0,13.364284,5.480503,226.22779,2700000.0,0.0026635,0.018645,7.069e-05
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2G).4d,3H,4.0,9.0,13.438501,5.55472,223.20514,17000000.0,0.016325,0.11428,0.00043327
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2G).4d,3F,4.0,9.0,13.449201,5.565419,222.77603,24000000.0,0.022959,0.16071,0.00060933
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2G).4d,3F,3.0,7.0,13.493208,5.609427,221.02828,7000000.0,0.0051269,0.035888,0.00013607
3d7.(4P).4p,y 3D*,3.0,7.0,7.883782,3d7.(2P).4d,3F,4.0,9.0,13.728201,5.844419,212.14118,19000000.0,0.016482,0.11537,0.00043743
